<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 87,22 m, PathTime: 12,86 s, CalcTime: 0,04 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,31 m, PathTime: 33,11 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,73 m, PathTime: 32,82 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 99,87 m, PathTime: 22,02 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,25 m, PathTime: 33,11 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,15 m, PathTime: 33,11 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 99,69 m, PathTime: 32,56 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 119,39 m, PathTime: 32,82 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,56 m, PathTime: 32,56 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,04 m, PathTime: 32,55 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,80 m, PathTime: 32,82 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 134,47 m, PathTime: 40,39 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,60 m, PathTime: 32,82 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,70 m, PathTime: 32,82 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,13 m, PathTime: 33,11 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 130,09 m, PathTime: 40,45 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,03 m, PathTime: 32,55 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 133,18 m, PathTime: 40,45 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 122,09 m, PathTime: 32,55 s, CalcTime: 0,18 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 132,73 m, PathTime: 40,51 s, CalcTime: 0,18 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,17 m, PathTime: 32,30 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,68 m, PathTime: 32,82 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,42 m, PathTime: 32,82 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,08 m, PathTime: 32,55 s, CalcTime: 0,17 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 131,35 m, PathTime: 40,45 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,70 m, PathTime: 32,82 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 120,78 m, PathTime: 32,30 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,46 m, PathTime: 32,55 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,54 m, PathTime: 32,30 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 133,50 m, PathTime: 40,64 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 119,56 m, PathTime: 32,30 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 97,77 m, PathTime: 32,30 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,40 m, PathTime: 32,55 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,37 m, PathTime: 32,30 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 132,19 m, PathTime: 40,58 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,44 m, PathTime: 32,55 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,95 m, PathTime: 32,01 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,15 m, PathTime: 32,30 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,77 m, PathTime: 31,66 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,41 m, PathTime: 32,30 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 129,53 m, PathTime: 40,70 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 129,63 m, PathTime: 40,64 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,01 m, PathTime: 31,66 s, CalcTime: 0,31 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 121,40 m, PathTime: 32,01 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,61 m, PathTime: 32,01 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 124,11 m, PathTime: 32,01 s, CalcTime: 0,07 ms

<b>Media distanza:</b> 93,85 m
<b>Media PathTime:</b> 16,53 s
<b>Media CalcTime:</b> 0,06 ms

<b>== NPC A* ==</b>
[A* NPC] AStar_NPC(Clone) - Distanza: 102,25 m, PathTime: 21,85 s, CalcTime: 331,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,87 m, PathTime: 22,70 s, CalcTime: 331,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,55 m, PathTime: 22,19 s, CalcTime: 316,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,80 m, PathTime: 22,27 s, CalcTime: 331,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,39 m, PathTime: 22,62 s, CalcTime: 316,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,04 m, PathTime: 22,62 s, CalcTime: 316,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,88 m, PathTime: 22,70 s, CalcTime: 331,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,90 m, PathTime: 22,70 s, CalcTime: 331,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 22,49 m, PathTime: 4,13 s, CalcTime: 107,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,47 m, PathTime: 22,27 s, CalcTime: 331,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,46 m, PathTime: 22,34 s, CalcTime: 331,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,98 m, PathTime: 22,34 s, CalcTime: 331,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,93 m, PathTime: 22,77 s, CalcTime: 331,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,74 m, PathTime: 21,55 s, CalcTime: 331,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,66 m, PathTime: 22,77 s, CalcTime: 331,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,33 m, PathTime: 23,19 s, CalcTime: 331,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,91 m, PathTime: 21,92 s, CalcTime: 331,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,86 m, PathTime: 23,66 s, CalcTime: 15853,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,89 m, PathTime: 24,10 s, CalcTime: 15853,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,16 m, PathTime: 22,34 s, CalcTime: 331,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,77 m, PathTime: 22,49 s, CalcTime: 352,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,21 m, PathTime: 21,70 s, CalcTime: 352,38 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,00 m, PathTime: 21,92 s, CalcTime: 331,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,82 m, PathTime: 22,08 s, CalcTime: 352,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 113,04 m, PathTime: 23,81 s, CalcTime: 327,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,69 m, PathTime: 21,92 s, CalcTime: 331,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,59 m, PathTime: 23,34 s, CalcTime: 327,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,26 m, PathTime: 22,92 s, CalcTime: 352,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,38 m, PathTime: 24,25 s, CalcTime: 328,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,55 m, PathTime: 21,70 s, CalcTime: 352,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,92 m, PathTime: 21,32 s, CalcTime: 352,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,77 m, PathTime: 22,92 s, CalcTime: 352,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,17 m, PathTime: 22,92 s, CalcTime: 352,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,88 m, PathTime: 22,92 s, CalcTime: 352,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,14 m, PathTime: 22,07 s, CalcTime: 352,65 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,93 m, PathTime: 22,49 s, CalcTime: 352,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,39 m, PathTime: 22,07 s, CalcTime: 352,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,21 m, PathTime: 22,07 s, CalcTime: 352,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,39 m, PathTime: 22,49 s, CalcTime: 352,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,22 m, PathTime: 21,70 s, CalcTime: 352,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,54 m, PathTime: 21,70 s, CalcTime: 347,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,58 m, PathTime: 23,34 s, CalcTime: 347,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,15 m, PathTime: 21,70 s, CalcTime: 347,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,48 m, PathTime: 22,92 s, CalcTime: 348,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,83 m, PathTime: 22,49 s, CalcTime: 347,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,32 m, PathTime: 22,66 s, CalcTime: 352,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,09 m, PathTime: 22,92 s, CalcTime: 348,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,92 m, PathTime: 22,07 s, CalcTime: 347,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,57 m, PathTime: 22,07 s, CalcTime: 347,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,98 m, PathTime: 22,49 s, CalcTime: 347,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,56 m, PathTime: 22,66 s, CalcTime: 347,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,16 m, PathTime: 22,24 s, CalcTime: 347,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,15 m, PathTime: 22,66 s, CalcTime: 347,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,26 m, PathTime: 21,87 s, CalcTime: 347,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,27 m, PathTime: 22,66 s, CalcTime: 347,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,98 m, PathTime: 22,66 s, CalcTime: 347,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,80 m, PathTime: 22,24 s, CalcTime: 347,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,39 m, PathTime: 21,87 s, CalcTime: 348,00 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,70 m, PathTime: 23,09 s, CalcTime: 351,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,90 m, PathTime: 22,66 s, CalcTime: 348,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,18 m, PathTime: 22,76 s, CalcTime: 348,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,81 m, PathTime: 23,19 s, CalcTime: 351,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,82 m, PathTime: 23,19 s, CalcTime: 351,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,88 m, PathTime: 23,19 s, CalcTime: 351,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,67 m, PathTime: 21,97 s, CalcTime: 348,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,84 m, PathTime: 23,27 s, CalcTime: 766,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,59 m, PathTime: 21,59 s, CalcTime: 348,07 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,15 m, PathTime: 21,59 s, CalcTime: 348,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,86 m, PathTime: 22,43 s, CalcTime: 394,36 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,49 m, PathTime: 22,34 s, CalcTime: 348,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,81 m, PathTime: 23,27 s, CalcTime: 767,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,56 m, PathTime: 23,69 s, CalcTime: 767,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,17 m, PathTime: 23,27 s, CalcTime: 767,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,08 m, PathTime: 22,84 s, CalcTime: 767,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,88 m, PathTime: 21,68 s, CalcTime: 394,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,90 m, PathTime: 22,84 s, CalcTime: 767,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,84 m, PathTime: 22,05 s, CalcTime: 394,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,00 m, PathTime: 23,69 s, CalcTime: 767,83 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,54 m, PathTime: 21,68 s, CalcTime: 394,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,81 m, PathTime: 22,05 s, CalcTime: 394,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,71 m, PathTime: 23,09 s, CalcTime: 315,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,46 m, PathTime: 21,53 s, CalcTime: 394,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,39 m, PathTime: 21,92 s, CalcTime: 394,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,38 m, PathTime: 23,94 s, CalcTime: 768,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,57 m, PathTime: 23,51 s, CalcTime: 315,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,98 m, PathTime: 22,67 s, CalcTime: 315,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,24 m, PathTime: 23,51 s, CalcTime: 315,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,98 m, PathTime: 23,51 s, CalcTime: 315,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,39 m, PathTime: 21,92 s, CalcTime: 394,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,75 m, PathTime: 22,67 s, CalcTime: 394,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,81 m, PathTime: 23,58 s, CalcTime: 315,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,63 m, PathTime: 24,91 s, CalcTime: 315,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,36 m, PathTime: 24,00 s, CalcTime: 315,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,32 m, PathTime: 21,60 s, CalcTime: 405,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,61 m, PathTime: 22,36 s, CalcTime: 405,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,96 m, PathTime: 22,36 s, CalcTime: 405,53 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,78 m, PathTime: 23,58 s, CalcTime: 316,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,89 m, PathTime: 23,15 s, CalcTime: 316,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,50 m, PathTime: 21,99 s, CalcTime: 405,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,44 m, PathTime: 23,58 s, CalcTime: 316,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,45 m, PathTime: 22,43 s, CalcTime: 320,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,15 m, PathTime: 23,22 s, CalcTime: 320,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,91 m, PathTime: 23,65 s, CalcTime: 320,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,63 m, PathTime: 22,06 s, CalcTime: 402,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,30 m, PathTime: 23,22 s, CalcTime: 317,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,26 m, PathTime: 23,65 s, CalcTime: 320,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,60 m, PathTime: 22,81 s, CalcTime: 320,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,13 m, PathTime: 22,81 s, CalcTime: 320,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,74 m, PathTime: 22,43 s, CalcTime: 405,64 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,09 m, PathTime: 23,22 s, CalcTime: 317,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,73 m, PathTime: 22,13 s, CalcTime: 402,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,90 m, PathTime: 22,51 s, CalcTime: 321,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,62 m, PathTime: 21,74 s, CalcTime: 402,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,03 m, PathTime: 24,14 s, CalcTime: 321,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,57 m, PathTime: 21,74 s, CalcTime: 402,48 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,99 m, PathTime: 22,51 s, CalcTime: 321,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,53 m, PathTime: 22,51 s, CalcTime: 321,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,59 m, PathTime: 22,13 s, CalcTime: 402,50 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,85 m, PathTime: 24,14 s, CalcTime: 321,93 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,40 m, PathTime: 22,51 s, CalcTime: 321,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,54 m, PathTime: 21,85 s, CalcTime: 406,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,02 m, PathTime: 21,85 s, CalcTime: 402,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,55 m, PathTime: 22,23 s, CalcTime: 402,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,57 m, PathTime: 22,61 s, CalcTime: 322,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,11 m, PathTime: 21,44 s, CalcTime: 402,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,70 m, PathTime: 21,85 s, CalcTime: 406,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,09 m, PathTime: 21,85 s, CalcTime: 402,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,31 m, PathTime: 22,23 s, CalcTime: 402,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,25 m, PathTime: 22,23 s, CalcTime: 402,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,49 m, PathTime: 23,82 s, CalcTime: 323,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,31 m, PathTime: 21,44 s, CalcTime: 406,45 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,72 m, PathTime: 22,99 s, CalcTime: 323,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,45 m, PathTime: 24,24 s, CalcTime: 334,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,74 m, PathTime: 23,40 s, CalcTime: 334,84 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,24 m, PathTime: 23,40 s, CalcTime: 323,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,39 m, PathTime: 22,23 s, CalcTime: 334,88 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 118,33 m, PathTime: 25,15 s, CalcTime: 394,39 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,31 m, PathTime: 22,98 s, CalcTime: 334,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,88 m, PathTime: 21,84 s, CalcTime: 402,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,94 m, PathTime: 22,23 s, CalcTime: 335,19 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,57 m, PathTime: 21,92 s, CalcTime: 406,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,21 m, PathTime: 21,92 s, CalcTime: 406,55 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,32 m, PathTime: 21,91 s, CalcTime: 406,59 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,56 m, PathTime: 21,91 s, CalcTime: 406,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,52 m, PathTime: 22,30 s, CalcTime: 336,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,24 m, PathTime: 23,89 s, CalcTime: 336,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,59 m, PathTime: 22,30 s, CalcTime: 336,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,90 m, PathTime: 22,68 s, CalcTime: 336,25 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,83 m, PathTime: 23,47 s, CalcTime: 336,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,28 m, PathTime: 21,91 s, CalcTime: 406,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,22 m, PathTime: 23,47 s, CalcTime: 354,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,13 m, PathTime: 23,89 s, CalcTime: 354,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,36 m, PathTime: 21,51 s, CalcTime: 778,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,86 m, PathTime: 21,99 s, CalcTime: 355,28 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,55 m, PathTime: 22,68 s, CalcTime: 355,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,55 m, PathTime: 22,30 s, CalcTime: 355,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,86 m, PathTime: 22,68 s, CalcTime: 355,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 111,51 m, PathTime: 23,05 s, CalcTime: 355,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,25 m, PathTime: 22,30 s, CalcTime: 355,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,54 m, PathTime: 23,46 s, CalcTime: 355,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,00 m, PathTime: 22,38 s, CalcTime: 349,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,93 m, PathTime: 23,13 s, CalcTime: 349,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,94 m, PathTime: 21,59 s, CalcTime: 778,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,51 m, PathTime: 22,38 s, CalcTime: 355,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,14 m, PathTime: 22,38 s, CalcTime: 355,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,03 m, PathTime: 22,38 s, CalcTime: 355,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,45 m, PathTime: 21,59 s, CalcTime: 778,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,87 m, PathTime: 22,75 s, CalcTime: 349,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,19 m, PathTime: 23,13 s, CalcTime: 356,21 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,15 m, PathTime: 21,99 s, CalcTime: 356,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,73 m, PathTime: 22,56 s, CalcTime: 349,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 110,87 m, PathTime: 23,73 s, CalcTime: 349,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,61 m, PathTime: 22,94 s, CalcTime: 349,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 101,81 m, PathTime: 21,78 s, CalcTime: 349,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,05 m, PathTime: 22,94 s, CalcTime: 349,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,01 m, PathTime: 21,38 s, CalcTime: 45,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,18 m, PathTime: 22,56 s, CalcTime: 349,67 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 113,01 m, PathTime: 24,57 s, CalcTime: 367,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 112,46 m, PathTime: 23,31 s, CalcTime: 349,68 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,28 m, PathTime: 24,15 s, CalcTime: 367,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,04 m, PathTime: 22,24 s, CalcTime: 349,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,68 m, PathTime: 23,37 s, CalcTime: 395,43 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,81 m, PathTime: 22,62 s, CalcTime: 349,71 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 106,18 m, PathTime: 22,62 s, CalcTime: 349,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,92 m, PathTime: 22,24 s, CalcTime: 349,72 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 103,99 m, PathTime: 21,84 s, CalcTime: 349,73 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,82 m, PathTime: 22,62 s, CalcTime: 349,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 105,03 m, PathTime: 22,62 s, CalcTime: 349,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,20 m, PathTime: 22,99 s, CalcTime: 349,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 104,19 m, PathTime: 22,23 s, CalcTime: 349,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,74 m, PathTime: 23,07 s, CalcTime: 395,57 ms
