<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 85,52 m, PathTime: 19,40 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,56 m, PathTime: 32,57 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,65 m, PathTime: 37,23 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,59 m, PathTime: 32,57 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,03 m, PathTime: 37,23 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,43 m, PathTime: 26,45 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,31 m, PathTime: 32,57 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,15 m, PathTime: 42,68 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,59 m, PathTime: 32,41 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,22 m, PathTime: 26,45 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,28 m, PathTime: 26,48 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,03 m, PathTime: 26,48 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,76 m, PathTime: 32,70 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 99,06 m, PathTime: 26,48 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,19 m, PathTime: 32,57 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,28 m, PathTime: 26,45 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,64 m, PathTime: 32,70 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,38 m, PathTime: 26,48 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,35 m, PathTime: 26,48 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,74 m, PathTime: 32,57 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,54 m, PathTime: 26,48 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,72 m, PathTime: 37,36 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,00 m, PathTime: 26,48 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,96 m, PathTime: 26,48 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,96 m, PathTime: 37,36 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,18 m, PathTime: 26,48 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,11 m, PathTime: 37,45 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,05 m, PathTime: 37,36 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,67 m, PathTime: 32,80 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,21 m, PathTime: 42,89 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,82 m, PathTime: 32,84 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,37 m, PathTime: 37,45 s, CalcTime: 0,45 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,09 m, PathTime: 26,48 s, CalcTime: 0,30 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,14 m, PathTime: 46,64 s, CalcTime: 0,35 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,10 m, PathTime: 26,48 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,12 m, PathTime: 26,48 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,79 m, PathTime: 26,38 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,49 m, PathTime: 42,94 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 115,47 m, PathTime: 46,64 s, CalcTime: 0,20 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,33 m, PathTime: 26,38 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,48 m, PathTime: 42,94 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,28 m, PathTime: 26,36 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,98 m, PathTime: 37,57 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,90 m, PathTime: 37,50 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,71 m, PathTime: 32,90 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,67 m, PathTime: 32,84 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,86 m, PathTime: 32,84 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,95 m, PathTime: 37,50 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,31 m, PathTime: 37,57 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,34 m, PathTime: 26,36 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,92 m, PathTime: 37,57 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,38 m, PathTime: 26,36 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,94 m, PathTime: 26,35 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,07 m, PathTime: 32,90 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,14 m, PathTime: 37,65 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,74 m, PathTime: 37,57 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,72 m, PathTime: 26,36 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,62 m, PathTime: 26,35 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,76 m, PathTime: 32,90 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,80 m, PathTime: 26,35 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,04 m, PathTime: 43,08 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,48 m, PathTime: 26,32 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,73 m, PathTime: 26,35 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,10 m, PathTime: 26,35 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,93 m, PathTime: 32,98 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,67 m, PathTime: 37,71 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,28 m, PathTime: 37,65 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,76 m, PathTime: 37,71 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,77 m, PathTime: 37,71 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,45 m, PathTime: 37,71 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,24 m, PathTime: 33,03 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,60 m, PathTime: 33,03 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,42 m, PathTime: 26,32 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,08 m, PathTime: 37,71 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,55 m, PathTime: 26,26 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,37 m, PathTime: 37,71 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,95 m, PathTime: 26,32 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 114,07 m, PathTime: 37,72 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,62 m, PathTime: 37,71 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,24 m, PathTime: 37,71 s, CalcTime: 0,06 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,70 m, PathTime: 26,16 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,36 m, PathTime: 37,72 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,16 m, PathTime: 43,15 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,27 m, PathTime: 32,98 s, CalcTime: 0,38 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 115,56 m, PathTime: 37,72 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,93 m, PathTime: 26,26 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,09 m, PathTime: 32,98 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,94 m, PathTime: 43,13 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,50 m, PathTime: 32,98 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,47 m, PathTime: 37,70 s, CalcTime: 0,10 ms

<b>Media distanza:</b> 100,55 m
<b>Media PathTime:</b> 27,67 s
<b>Media CalcTime:</b> 0,17 ms

<b>== NPC A* ==</b>
[A* NPC] AStar_NPC(Clone) - Distanza: 81,02 m, PathTime: 14,12 s, CalcTime: 420,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 82,58 m, PathTime: 14,12 s, CalcTime: 420,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 73,32 m, PathTime: 14,12 s, CalcTime: 420,03 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 74,38 m, PathTime: 14,12 s, CalcTime: 419,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 68,95 m, PathTime: 13,98 s, CalcTime: 2044,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 74,57 m, PathTime: 13,98 s, CalcTime: 2044,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,65 m, PathTime: 14,12 s, CalcTime: 262,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 82,11 m, PathTime: 14,12 s, CalcTime: 262,10 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 80,94 m, PathTime: 14,12 s, CalcTime: 262,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 80,57 m, PathTime: 14,12 s, CalcTime: 262,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,83 m, PathTime: 12,40 s, CalcTime: 257,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 82,55 m, PathTime: 12,40 s, CalcTime: 257,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 72,44 m, PathTime: 12,40 s, CalcTime: 257,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 78,28 m, PathTime: 12,40 s, CalcTime: 257,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 65,84 m, PathTime: 13,98 s, CalcTime: 2044,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 80,11 m, PathTime: 14,13 s, CalcTime: 262,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,41 m, PathTime: 14,13 s, CalcTime: 262,23 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 79,62 m, PathTime: 12,40 s, CalcTime: 257,89 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 71,58 m, PathTime: 6,27 s, CalcTime: 398,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,20 m, PathTime: 12,40 s, CalcTime: 257,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 77,18 m, PathTime: 13,82 s, CalcTime: 1900,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 64,73 m, PathTime: 7,90 s, CalcTime: 1617,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 69,31 m, PathTime: 6,27 s, CalcTime: 398,97 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 62,98 m, PathTime: 13,21 s, CalcTime: 262,32 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 75,71 m, PathTime: 14,13 s, CalcTime: 262,33 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 82,46 m, PathTime: 15,32 s, CalcTime: 262,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 16,14 m, PathTime: 0,00 s, CalcTime: 1276,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 67,14 m, PathTime: 14,13 s, CalcTime: 262,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 58,76 m, PathTime: 7,90 s, CalcTime: 1617,54 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 56,19 m, PathTime: 9,46 s, CalcTime: 262,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,49 m, PathTime: 0,33 s, CalcTime: 6271,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 77,42 m, PathTime: 7,90 s, CalcTime: 1617,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 75,64 m, PathTime: 13,98 s, CalcTime: 2045,17 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 74,40 m, PathTime: 13,98 s, CalcTime: 2045,20 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 71,95 m, PathTime: 6,27 s, CalcTime: 399,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 65,75 m, PathTime: 14,13 s, CalcTime: 262,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,87 m, PathTime: 14,13 s, CalcTime: 262,47 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 11,09 m, PathTime: 0,00 s, CalcTime: 1293,81 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 64,59 m, PathTime: 7,90 s, CalcTime: 1617,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 16,66 m, PathTime: 0,00 s, CalcTime: 1216,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 79,04 m, PathTime: 6,27 s, CalcTime: 399,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 68,38 m, PathTime: 7,90 s, CalcTime: 1617,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 69,63 m, PathTime: 6,27 s, CalcTime: 399,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 79,60 m, PathTime: 13,82 s, CalcTime: 1901,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 67,50 m, PathTime: 13,98 s, CalcTime: 2045,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 88,84 m, PathTime: 8,87 s, CalcTime: 399,29 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 71,76 m, PathTime: 8,87 s, CalcTime: 260,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 71,92 m, PathTime: 8,87 s, CalcTime: 260,44 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 15,37 m, PathTime: 0,00 s, CalcTime: 1082,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 72,71 m, PathTime: 13,98 s, CalcTime: 2045,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 73,40 m, PathTime: 14,61 s, CalcTime: 1618,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 76,05 m, PathTime: 13,98 s, CalcTime: 2045,63 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 70,57 m, PathTime: 13,82 s, CalcTime: 1901,51 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,30 m, PathTime: 4,01 s, CalcTime: 577,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 65,32 m, PathTime: 13,21 s, CalcTime: 262,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 66,49 m, PathTime: 13,98 s, CalcTime: 2045,77 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 85,52 m, PathTime: 13,82 s, CalcTime: 1901,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,60 m, PathTime: 11,50 s, CalcTime: 582,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,41 m, PathTime: 12,51 s, CalcTime: 2045,86 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,91 m, PathTime: 14,13 s, CalcTime: 2045,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,78 m, PathTime: 10,70 s, CalcTime: 601,31 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 82,27 m, PathTime: 14,13 s, CalcTime: 262,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 59,38 m, PathTime: 11,27 s, CalcTime: 262,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 79,84 m, PathTime: 14,13 s, CalcTime: 262,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 84,95 m, PathTime: 14,13 s, CalcTime: 262,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 79,56 m, PathTime: 13,37 s, CalcTime: 258,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 80,52 m, PathTime: 14,13 s, CalcTime: 262,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,07 m, PathTime: 17,97 s, CalcTime: 262,98 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,18 m, PathTime: 17,97 s, CalcTime: 262,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 98,17 m, PathTime: 8,70 s, CalcTime: 934,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 85,12 m, PathTime: 13,37 s, CalcTime: 258,90 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,32 m, PathTime: 13,37 s, CalcTime: 258,91 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,16 m, PathTime: 14,13 s, CalcTime: 263,04 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 84,82 m, PathTime: 13,37 s, CalcTime: 258,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 79,57 m, PathTime: 13,37 s, CalcTime: 258,95 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 77,58 m, PathTime: 13,37 s, CalcTime: 258,96 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 77,62 m, PathTime: 14,13 s, CalcTime: 263,09 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,48 m, PathTime: 13,37 s, CalcTime: 258,99 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 82,79 m, PathTime: 14,13 s, CalcTime: 263,11 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,47 m, PathTime: 13,37 s, CalcTime: 259,02 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 62,13 m, PathTime: 13,21 s, CalcTime: 263,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 66,76 m, PathTime: 8,87 s, CalcTime: 261,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 75,74 m, PathTime: 13,82 s, CalcTime: 1902,34 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 60,28 m, PathTime: 9,61 s, CalcTime: 259,08 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 60,98 m, PathTime: 9,46 s, CalcTime: 2190,92 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,96 m, PathTime: 14,13 s, CalcTime: 2046,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 6,58 m, PathTime: 0,00 s, CalcTime: 1294,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 67,77 m, PathTime: 14,13 s, CalcTime: 263,24 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 69,01 m, PathTime: 6,09 s, CalcTime: 259,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,21 m, PathTime: 13,37 s, CalcTime: 259,18 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,68 m, PathTime: 14,13 s, CalcTime: 2046,69 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,25 m, PathTime: 5,89 s, CalcTime: 577,74 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,70 m, PathTime: 7,72 s, CalcTime: 2046,76 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 277,69 m, PathTime: 0,00 s, CalcTime: 9912,06 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,24 m, PathTime: 5,62 s, CalcTime: 613,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,93 m, PathTime: 5,58 s, CalcTime: 577,80 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 108,84 m, PathTime: 9,91 s, CalcTime: 1619,27 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,16 m, PathTime: 5,89 s, CalcTime: 577,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,66 m, PathTime: 6,66 s, CalcTime: 757,66 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,89 m, PathTime: 5,89 s, CalcTime: 577,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 62,65 m, PathTime: 11,94 s, CalcTime: 1902,82 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,17 m, PathTime: 13,82 s, CalcTime: 1902,85 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,11 m, PathTime: 10,88 s, CalcTime: 762,16 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 99,42 m, PathTime: 11,63 s, CalcTime: 431,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,87 m, PathTime: 9,94 s, CalcTime: 592,75 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,57 m, PathTime: 10,25 s, CalcTime: 762,22 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 107,32 m, PathTime: 11,49 s, CalcTime: 431,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 96,37 m, PathTime: 9,94 s, CalcTime: 592,78 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,09 m, PathTime: 9,79 s, CalcTime: 592,79 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,00 m, PathTime: 10,25 s, CalcTime: 762,30 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 94,38 m, PathTime: 11,50 s, CalcTime: 583,87 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,02 m, PathTime: 14,13 s, CalcTime: 2047,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 109,05 m, PathTime: 14,13 s, CalcTime: 2047,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,97 m, PathTime: 11,79 s, CalcTime: 583,94 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 102,97 m, PathTime: 14,13 s, CalcTime: 2047,46 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,08 m, PathTime: 14,13 s, CalcTime: 2047,49 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,83 m, PathTime: 11,50 s, CalcTime: 584,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,48 m, PathTime: 12,51 s, CalcTime: 2047,56 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 93,46 m, PathTime: 14,13 s, CalcTime: 2047,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,84 m, PathTime: 11,03 s, CalcTime: 602,57 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 86,46 m, PathTime: 17,46 s, CalcTime: 2047,70 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 88,18 m, PathTime: 17,97 s, CalcTime: 264,35 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,80 m, PathTime: 12,08 s, CalcTime: 584,13 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 100,89 m, PathTime: 17,97 s, CalcTime: 264,37 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 95,77 m, PathTime: 17,97 s, CalcTime: 264,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 88,72 m, PathTime: 17,97 s, CalcTime: 264,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,47 m, PathTime: 17,97 s, CalcTime: 264,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 92,96 m, PathTime: 17,97 s, CalcTime: 264,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 87,64 m, PathTime: 17,97 s, CalcTime: 264,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,51 m, PathTime: 17,97 s, CalcTime: 264,42 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 88,81 m, PathTime: 13,37 s, CalcTime: 260,52 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,89 m, PathTime: 17,46 s, CalcTime: 2048,01 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 5,97 m, PathTime: 0,00 s, CalcTime: 1661,41 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 91,10 m, PathTime: 14,13 s, CalcTime: 2048,05 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 5,98 m, PathTime: 0,00 s, CalcTime: 1720,61 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 83,02 m, PathTime: 13,37 s, CalcTime: 260,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,13 m, PathTime: 17,46 s, CalcTime: 2048,12 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 89,23 m, PathTime: 17,46 s, CalcTime: 2048,15 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 81,65 m, PathTime: 13,37 s, CalcTime: 260,62 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 97,42 m, PathTime: 11,79 s, CalcTime: 584,40 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 84,31 m, PathTime: 14,13 s, CalcTime: 264,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,96 m, PathTime: 17,97 s, CalcTime: 264,58 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 90,87 m, PathTime: 17,97 s, CalcTime: 264,60 ms
[A* NPC] AStar_NPC(Clone) - Distanza: 76,24 m, PathTime: 14,79 s, CalcTime: 1903,99 ms
